,queue jobs,utilization
6320,262,0.0
6321,261,0.0
6322,261,0.0
6323,260,0.5
6324,260,0.0
6325,259,0.145751953125
6326,259,0.0
6327,258,0.5
6328,258,0.0
6329,257,0.5
6330,257,0.0
6331,257,0.0
6332,256,0.0
6333,256,0.0
6334,255,0.2421875
6335,255,0.0
6336,254,0.5
6337,254,0.0
6338,253,0.5
6339,253,0.0
6340,253,0.0
6341,252,0.5
6342,252,0.0
6343,251,0.5
6344,251,0.0
6345,251,0.0
6346,250,0.0
6347,250,0.0
6348,249,0.0
6349,249,0.0
6350,248,0.5
6351,248,0.0
6352,247,0.5
6353,247,0.0
6354,247,0.0
6355,246,0.0
6356,246,0.0
6357,245,0.25
6358,245,0.0
6359,245,0.0
6360,244,0.0
6361,244,0.0
6362,243,0.0
6363,243,0.0
6364,239,0.5625
6365,238,0.0
6366,237,0.5
6367,237,0.0
6368,237,0.0
6369,236,0.5
6370,236,0.0
6371,235,0.5
6372,235,0.0
6373,235,0.0
6374,234,0.0
6375,234,0.0
6376,233,0.0
6377,233,0.0
6378,232,0.5
6379,232,0.0
6380,232,0.0
6381,231,0.0
6382,231,0.0
6383,230,0.5
6384,230,0.0
6385,229,0.0
6386,229,0.0
6387,229,0.0
6388,228,0.0
6389,228,0.0
6390,227,0.0
6391,227,0.0
6392,226,0.5
6393,226,0.0
6394,225,0.5
6395,225,0.0
6396,225,0.0
6397,224,0.0
6398,224,0.0
6399,223,0.0
6400,223,0.0
6401,222,0.5
6402,222,0.0
6403,222,0.0
6404,221,0.0
6405,221,0.0
6406,220,0.5
6407,220,0.0
6408,219,0.5
6409,219,0.0
6410,219,0.0
6411,218,0.5
6412,218,0.0
6413,217,0.5
6414,217,0.0
6415,217,0.0
6416,204,0.0
6417,204,0.0
6418,203,0.0
6419,203,0.0
6420,202,0.5
6421,202,0.0
6422,201,0.25
6423,201,0.0
6424,201,0.0
6425,200,0.0
6426,200,0.0
6427,199,0.0
6428,199,0.0
6429,198,0.5
6430,198,0.0
6431,197,0.5
6432,197,0.0
6433,197,0.0
6434,196,0.5
6435,196,0.0
6436,196,0.0
6437,196,0.0
6438,196,0.0
6439,196,0.0
6440,196,0.0
6441,196,0.0
6442,196,0.0
6443,196,0.0
6444,196,0.0
6445,196,0.0
6446,196,0.0
6447,196,0.0
6448,196,0.0
6449,196,0.0
6450,196,0.0
6451,196,0.0
6452,196,0.0
6453,196,0.0
6454,196,0.0
6455,196,0.0
6456,196,0.0
6457,196,0.0
6458,196,0.0
6459,196,0.0
6460,196,0.0
6461,196,0.0
6462,196,0.0
6463,196,0.0
6464,196,0.0
6465,196,0.0
6466,196,0.0
6467,196,0.0
6468,196,0.0
6469,196,0.0
6470,196,0.0
6471,196,0.0
6472,196,0.0
6473,196,0.0
6474,196,0.0
6475,196,0.0
6476,196,0.0
6477,196,0.0
6478,196,0.0
6479,196,0.0
6480,196,0.0
6481,196,0.0
6482,196,0.0
6483,196,0.0
6484,196,0.0
6485,196,0.0
6486,196,0.0
6487,196,0.0
6488,196,0.0
6489,196,0.0
6490,196,0.0
6491,196,0.0
6492,196,0.0
6493,196,0.0
6494,196,0.0
6495,196,0.0
6496,196,0.0
6497,196,0.0
6498,196,0.0
6499,196,0.0
6500,196,0.0
6501,196,0.0
6502,196,0.0
6503,196,0.0
6504,196,0.0
6505,196,0.0
6506,196,0.0
6507,196,0.0
6508,196,0.0
6509,196,0.0
6510,196,0.0
6511,196,0.0
6512,196,0.0
6513,196,0.0
6514,196,0.0
6515,196,0.0
6516,196,0.0
6517,196,0.0
6518,196,0.0
6519,196,0.0
6520,196,0.0
6521,196,0.0
6522,196,0.0
6523,196,0.0
6524,196,0.0
6525,196,0.0
6526,196,0.0
6527,196,0.0
6528,196,0.0
6529,196,0.0
6530,196,0.0
6531,196,0.0
6532,196,0.0
6533,196,0.0
6534,196,0.0
6535,196,0.0
6536,196,0.0
6537,196,0.0
6538,196,0.0
6539,196,0.0
6540,196,0.0
6541,196,0.0
6542,196,0.0
6543,196,0.0
6544,196,0.0
6545,196,0.0
6546,196,0.0
6547,196,0.0
6548,196,0.0
6549,196,0.0
6550,196,0.0
6551,196,0.0
6552,196,0.0
6553,196,0.0
6554,196,0.0
6555,196,0.0
6556,196,0.0
6557,196,0.0
6558,196,0.0
6559,196,0.0
6560,196,0.0
6561,196,0.0
6562,196,0.0
6563,196,0.0
6564,196,0.0
6565,196,0.0
6566,196,0.0
6567,196,0.0
6568,196,0.0
6569,196,0.0
6570,196,0.0
6571,196,0.0
6572,196,0.0
6573,196,0.0
6574,196,0.0
6575,196,0.0
6576,196,0.0
6577,196,0.0
6578,196,0.0
6579,196,0.0
6580,196,0.0
6581,196,0.0
6582,196,0.0
6583,196,0.0
6584,196,0.0
6585,196,0.0
6586,196,0.0
6587,196,0.0
6588,196,0.0
6589,196,0.0
6590,196,0.0
6591,196,0.0
6592,196,0.0
6593,196,0.0
6594,196,0.0
6595,196,0.0
6596,196,0.0
6597,196,0.0
6598,196,0.0
6599,196,0.0
6600,196,0.0
6601,196,0.0
6602,196,0.0
6603,196,0.0
6604,196,0.0
6605,196,0.0
6606,196,0.0
6607,196,0.0
6608,196,0.0
6609,196,0.0
6610,196,0.0
6611,196,0.0
6612,196,0.0
6613,196,0.0
6614,196,0.0
6615,196,0.0
6616,196,0.0
6617,196,0.0
6618,196,0.0
6619,196,0.0
6620,196,0.0
6621,196,0.0
6622,196,0.0
6623,196,0.0
6624,196,0.0
6625,196,0.0
6626,196,0.0
6627,196,0.0
6628,196,0.0
6629,196,0.0
6630,196,0.0
6631,196,0.0
6632,196,0.0
6633,196,0.0
6634,196,0.0
6635,196,0.0
6636,196,0.0
6637,196,0.0
6638,196,0.0
6639,196,0.0
6640,196,0.0
6641,196,0.0
6642,196,0.0
6643,196,0.0
6644,196,0.0
6645,196,0.0
6646,196,0.0
6647,196,0.0
6648,196,0.0
6649,196,0.0
6650,196,0.0
6651,196,0.0
6652,196,0.0
6653,196,0.0
6654,196,0.0
6655,196,0.0
6656,196,0.0
6657,196,0.0
6658,196,0.0
6659,196,0.0
6660,196,0.0
6661,196,0.0
6662,196,0.0
6663,196,0.0
6664,196,0.0
6665,196,0.0
6666,196,0.0
6667,196,0.0
6668,196,0.0
6669,196,0.0
6670,196,0.0
6671,196,0.0
6672,196,0.0
6673,196,0.0
6674,196,0.0
6675,196,0.0
6676,196,0.0
6677,196,0.0
6678,196,0.0
6679,196,0.0
6680,196,0.0
6681,196,0.0
6682,196,0.0
6683,196,0.0
6684,196,0.0
6685,196,0.0
6686,196,0.0
6687,196,0.0
6688,196,0.0
6689,196,0.0
6690,196,0.0
6691,196,0.0
6692,196,0.0
6693,196,0.0
6694,196,0.0
6695,196,0.0
6696,196,0.0
6697,196,0.0
6698,196,0.0
6699,196,0.0
6700,196,0.0
6701,196,0.0
6702,196,0.0
6703,196,0.0
6704,196,0.0
6705,196,0.0
6706,196,0.0
6707,196,0.0
6708,196,0.0
6709,196,0.0
6710,196,0.0
6711,196,0.0
6712,196,0.0
6713,196,0.0
6714,196,0.0
6715,196,0.0
6716,196,0.0
6717,196,0.0
6718,196,0.0
6719,196,0.0
6720,196,0.0
6721,196,0.0
6722,196,0.0
6723,196,0.0
6724,196,0.0
6725,196,0.0
6726,196,0.0
6727,196,0.0
6728,196,0.0
6729,196,0.0
6730,196,0.0
6731,196,0.0
6732,196,0.0
6733,196,0.0
6734,196,0.0
6735,196,0.0
6736,196,0.0
6737,196,0.0
6738,196,0.0
6739,196,0.0
6740,196,0.0
6741,196,0.0
6742,196,0.0
6743,196,0.0
6744,195,0.0
6745,195,0.0
6746,194,0.5
6747,194,0.5
6748,194,0.5
6749,194,0.0
6750,194,0.0
6751,194,0.0
6752,194,0.0
6753,194,0.0
6754,194,0.0
6755,194,0.0
6756,194,0.0
6757,194,0.0
6758,194,0.0
6759,194,0.0
6760,194,0.0
6761,194,0.0
6762,194,0.0
6763,194,0.0
6764,194,0.0
6765,194,0.0
6766,194,0.0
6767,194,0.0
6768,194,0.0
6769,194,0.0
6770,194,0.0
6771,194,0.0
6772,194,0.0
6773,194,0.0
6774,194,0.0
6775,194,0.0
6776,194,0.0
6777,194,0.0
6778,194,0.0
6779,194,0.0
6780,194,0.0
6781,194,0.0
6782,194,0.0
6783,194,0.0
6784,194,0.0
6785,194,0.0
6786,194,0.0
6787,194,0.0
6788,194,0.0
6789,194,0.0
6790,194,0.0
6791,194,0.0
6792,194,0.0
6793,194,0.0
6794,194,0.0
6795,194,0.0
6796,194,0.0
6797,194,0.0
6798,194,0.0
6799,194,0.0
6800,194,0.0
6801,194,0.0
6802,194,0.0
6803,194,0.0
6804,194,0.0
6805,194,0.0
6806,194,0.0
6807,194,0.0
6808,194,0.0
6809,194,0.0
6810,194,0.0
6811,194,0.0
6812,194,0.0
6813,194,0.0
6814,194,0.0
6815,194,0.0
6816,194,0.0
6817,194,0.0
6818,194,0.0
6819,194,0.0
6820,194,0.0
6821,194,0.0
6822,194,0.0
6823,194,0.0
6824,194,0.0
6825,194,0.0
6826,194,0.0
6827,194,0.0
6828,194,0.0
6829,194,0.0
6830,194,0.0
6831,194,0.0
6832,194,0.0
6833,194,0.0
6834,194,0.0
6835,194,0.0
6836,194,0.0
6837,194,0.0
6838,194,0.0
6839,194,0.0
6840,194,0.0
6841,194,0.0
6842,194,0.0
6843,194,0.0
6844,194,0.0
6845,194,0.0
6846,194,0.0
6847,194,0.0
6848,194,0.0
6849,194,0.0
6850,194,0.0
6851,194,0.0
6852,194,0.0
6853,194,0.0
6854,194,0.0
6855,194,0.0
6856,194,0.0
6857,194,0.0
6858,194,0.0
6859,194,0.0
6860,194,0.0
6861,194,0.0
6862,194,0.0
6863,194,0.0
6864,194,0.0
6865,194,0.0
6866,194,0.0
6867,194,0.0
6868,194,0.0
6869,194,0.0
6870,194,0.0
6871,194,0.0
6872,194,0.0
6873,194,0.0
6874,194,0.0
6875,194,0.0
6876,194,0.0
6877,194,0.0
6878,194,0.0
6879,194,0.0
6880,194,0.0
6881,194,0.0
6882,194,0.0
6883,194,0.0
6884,194,0.0
6885,194,0.0
6886,194,0.0
6887,194,0.0
6888,194,0.0
6889,194,0.0
6890,194,0.0
6891,194,0.0
6892,194,0.0
6893,194,0.0
6894,194,0.0
6895,194,0.0
6896,194,0.0
6897,194,0.0
6898,194,0.0
6899,194,0.0
6900,194,0.0
6901,194,0.0
6902,194,0.0
6903,194,0.0
6904,194,0.0
6905,194,0.0
6906,194,0.0
6907,194,0.0
6908,194,0.0
6909,194,0.0
6910,194,0.0
6911,194,0.0
6912,194,0.0
6913,194,0.0
6914,194,0.0
6915,194,0.0
6916,194,0.0
6917,194,0.0
6918,194,0.0
6919,194,0.0
6920,194,0.0
6921,194,0.0
6922,194,0.0
6923,194,0.0
6924,194,0.0
6925,194,0.0
6926,194,0.0
6927,194,0.0
6928,194,0.0
6929,194,0.0
6930,194,0.0
6931,194,0.0
6932,194,0.0
6933,194,0.0
6934,194,0.0
6935,194,0.0
6936,194,0.0
6937,194,0.0
6938,194,0.0
6939,194,0.0
6940,194,0.0
6941,194,0.0
6942,194,0.0
6943,194,0.0
6944,194,0.0
6945,194,0.0
6946,194,0.0
6947,194,0.0
6948,194,0.0
6949,194,0.0
6950,194,0.0
6951,194,0.0
6952,194,0.0
6953,194,0.0
6954,194,0.0
6955,194,0.0
6956,194,0.0
6957,194,0.0
6958,194,0.0
6959,194,0.0
6960,194,0.0
6961,194,0.0
6962,194,0.0
6963,194,0.0
6964,194,0.0
6965,194,0.0
6966,194,0.0
6967,194,0.0
6968,194,0.0
6969,194,0.0
6970,194,0.0
6971,194,0.0
6972,194,0.0
6973,194,0.0
6974,194,0.0
6975,194,0.0
6976,194,0.0
6977,194,0.0
6978,194,0.0
6979,194,0.0
6980,194,0.0
6981,194,0.0
6982,194,0.0
6983,194,0.0
6984,194,0.0
6985,194,0.0
6986,194,0.0
6987,194,0.0
6988,194,0.0
6989,194,0.0
6990,194,0.0
6991,194,0.0
6992,194,0.0
6993,194,0.0
6994,194,0.0
6995,194,0.0
6996,194,0.0
6997,194,0.0
6998,194,0.0
6999,194,0.0
7000,194,0.0
7001,194,0.0
7002,194,0.0
7003,194,0.0
7004,194,0.0
7005,194,0.0
7006,194,0.0
7007,194,0.0
7008,194,0.0
7009,194,0.0
7010,194,0.0
7011,194,0.0
7012,194,0.0
7013,194,0.0
7014,194,0.0
7015,194,0.0
7016,194,0.0
7017,194,0.0
7018,194,0.0
7019,194,0.0
7020,194,0.0
7021,194,0.0
7022,194,0.0
7023,194,0.0
7024,194,0.0
7025,194,0.0
7026,194,0.0
7027,194,0.0
7028,194,0.0
7029,194,0.0
7030,194,0.0
7031,194,0.0
7032,194,0.0
7033,194,0.0
7034,194,0.0
7035,194,0.0
7036,194,0.0
7037,194,0.0
7038,194,0.0
7039,194,0.0
7040,194,0.0
7041,194,0.0
7042,194,0.0
7043,194,0.0
7044,194,0.0
7045,194,0.0
7046,194,0.0
7047,194,0.0
7048,194,0.0
7049,194,0.0
7050,192,0.0
7051,191,0.0
7052,191,0.0
7053,190,0.5
7054,190,0.0
7055,190,0.0
7056,189,0.0
7057,189,0.0
7058,188,0.0
7059,188,0.0
7060,187,0.5
7061,187,0.0
7062,186,0.5
7063,186,0.0
7064,186,0.0
7065,185,0.0
7066,185,0.0
7067,182,0.0
7068,182,0.0
7069,181,0.0
7070,181,0.0
7071,181,0.0
7072,181,0.0
7073,181,0.0
7074,181,0.0
7075,181,0.0
7076,181,0.0
7077,181,0.0
7078,181,0.0
7079,181,0.0
7080,181,0.0
7081,181,0.0
7082,181,0.0
7083,181,0.0
7084,181,0.0
7085,181,0.0
7086,181,0.0
7087,181,0.0
7088,181,0.0
7089,181,0.0
7090,181,0.0
7091,181,0.0
7092,181,0.0
7093,181,0.0
7094,181,0.0
7095,181,0.0
7096,181,0.0
7097,181,0.0
7098,181,0.0
7099,181,0.0
7100,181,0.0
7101,181,0.0
7102,181,0.0
7103,181,0.0
7104,181,0.0
7105,181,0.0
7106,181,0.0
7107,181,0.0
7108,181,0.0
7109,181,0.0
7110,181,0.0
7111,181,0.0
7112,181,0.0
7113,181,0.0
7114,181,0.0
7115,181,0.0
7116,181,0.0
7117,181,0.0
7118,181,0.0
7119,181,0.0
7120,181,0.0
7121,181,0.0
7122,181,0.0
7123,181,0.0
7124,181,0.0
7125,181,0.0
7126,181,0.0
7127,181,0.0
7128,181,0.0
7129,181,0.0
7130,181,0.0
7131,181,0.0
7132,181,0.0
7133,181,0.0
7134,181,0.0
7135,181,0.0
7136,181,0.0
7137,181,0.0
7138,181,0.0
7139,181,0.0
7140,181,0.0
7141,181,0.0
7142,181,0.0
7143,181,0.0
7144,181,0.0
7145,181,0.0
7146,181,0.0
7147,181,0.0
7148,181,0.0
7149,181,0.0
7150,181,0.0
7151,181,0.0
7152,181,0.0
7153,181,0.0
7154,181,0.0
7155,181,0.0
7156,181,0.0
7157,181,0.0
7158,181,0.0
7159,181,0.0
7160,181,0.0
7161,181,0.0
7162,181,0.0
7163,181,0.0
7164,181,0.0
7165,181,0.0
7166,181,0.0
7167,181,0.0
7168,181,0.0
7169,181,0.0
7170,181,0.0
7171,181,0.0
7172,181,0.0
7173,181,0.0
7174,181,0.0
7175,181,0.0
7176,181,0.0
7177,181,0.0
7178,181,0.0
7179,181,0.0
7180,181,0.0
7181,181,0.0
7182,181,0.0
7183,181,0.0
7184,181,0.0
7185,181,0.0
7186,181,0.0
7187,181,0.0
7188,181,0.0
7189,181,0.0
7190,181,0.0
7191,181,0.0
7192,181,0.0
7193,181,0.0
7194,181,0.0
7195,181,0.0
7196,181,0.0
7197,181,0.0
7198,181,0.0
7199,181,0.0
7200,181,0.0
7201,181,0.0
7202,181,0.0
7203,181,0.0
7204,181,0.0
7205,181,0.0
7206,181,0.0
7207,181,0.0
7208,181,0.0
7209,181,0.0
7210,181,0.0
7211,181,0.0
7212,181,0.0
7213,181,0.0
7214,181,0.0
7215,181,0.0
7216,181,0.0
7217,181,0.0
7218,181,0.0
7219,181,0.0
7220,181,0.0
7221,181,0.0
7222,181,0.0
7223,181,0.0
7224,181,0.0
7225,181,0.0
7226,181,0.0
7227,181,0.0
7228,181,0.0
7229,181,0.0
7230,181,0.0
7231,181,0.0
7232,181,0.0
7233,181,0.0
7234,181,0.0
7235,181,0.0
7236,181,0.0
7237,181,0.0
7238,181,0.0
7239,181,0.0
7240,181,0.0
7241,181,0.0
7242,181,0.0
7243,181,0.0
7244,181,0.0
7245,181,0.0
7246,181,0.0
7247,181,0.0
7248,181,0.0
7249,181,0.0
7250,181,0.0
7251,181,0.0
7252,181,0.0
7253,181,0.0
7254,181,0.0
7255,181,0.0
7256,181,0.0
7257,181,0.0
7258,181,0.0
7259,181,0.0
7260,181,0.0
7261,181,0.0
7262,181,0.0
7263,181,0.0
7264,181,0.0
7265,181,0.0
7266,181,0.0
7267,181,0.0
7268,181,0.0
7269,181,0.0
7270,181,0.0
7271,181,0.0
7272,181,0.0
7273,181,0.0
7274,181,0.0
7275,181,0.0
7276,181,0.0
7277,181,0.0
7278,181,0.0
7279,181,0.0
7280,181,0.0
7281,181,0.0
7282,181,0.0
7283,181,0.0
7284,181,0.0
7285,181,0.0
7286,181,0.0
7287,181,0.0
7288,181,0.0
7289,181,0.0
7290,181,0.0
7291,181,0.0
7292,181,0.0
7293,181,0.0
7294,181,0.0
7295,181,0.0
7296,181,0.0
7297,181,0.0
7298,181,0.0
7299,181,0.0
7300,181,0.0
7301,181,0.0
7302,181,0.0
7303,181,0.0
7304,181,0.0
7305,181,0.0
7306,181,0.0
7307,181,0.0
7308,181,0.0
7309,181,0.0
7310,181,0.0
7311,181,0.0
7312,181,0.0
7313,181,0.0
7314,181,0.0
7315,181,0.0
7316,181,0.0
7317,181,0.0
7318,181,0.0
7319,181,0.0
7320,181,0.0
7321,181,0.0
7322,181,0.0
7323,181,0.0
7324,181,0.0
7325,181,0.0
7326,181,0.0
7327,181,0.0
7328,181,0.0
7329,181,0.0
7330,181,0.0
7331,181,0.0
7332,181,0.0
7333,181,0.0
7334,181,0.0
7335,181,0.0
7336,181,0.0
7337,181,0.0
7338,181,0.0
7339,181,0.0
7340,181,0.0
7341,181,0.0
7342,181,0.0
7343,181,0.0
7344,181,0.0
7345,181,0.0
7346,181,0.0
7347,181,0.0
7348,181,0.0
7349,181,0.0
7350,181,0.0
7351,181,0.0
7352,181,0.0
7353,181,0.0
7354,181,0.0
7355,181,0.0
7356,181,0.0
7357,181,0.0
7358,181,0.0
7359,181,0.0
7360,181,0.0
7361,181,0.0
7362,181,0.0
7363,181,0.0
7364,181,0.0
7365,181,0.0
7366,181,0.0
7367,181,0.0
7368,181,0.0
7369,181,0.0
7370,181,0.0
7371,181,0.0
7372,181,0.0
7373,181,0.0
7374,181,0.0
7375,181,0.0
7376,181,0.0
7377,181,0.0
7378,181,0.0
7379,178,0.0
7380,177,0.5
7381,177,0.0
7382,175,0.625
7383,174,0.0
7384,174,0.0
7385,174,0.0
7386,173,0.0
7387,173,0.0
7388,173,0.0
7389,173,0.0
7390,173,0.0
7391,173,0.0
7392,173,0.0
7393,173,0.0
7394,173,0.0
7395,173,0.0
7396,173,0.0
7397,173,0.0
7398,173,0.0
7399,173,0.0
7400,173,0.0
7401,173,0.0
7402,173,0.0
7403,173,0.0
7404,173,0.0
7405,173,0.0
7406,173,0.0
7407,173,0.0
7408,173,0.0
7409,173,0.0
7410,173,0.0
7411,173,0.0
7412,173,0.0
7413,173,0.0
7414,173,0.0
7415,173,0.0
7416,173,0.0
7417,173,0.0
7418,173,0.0
7419,173,0.0
7420,173,0.0
7421,173,0.0
7422,173,0.0
7423,173,0.0
7424,173,0.0
7425,173,0.0
7426,173,0.0
7427,173,0.0
7428,173,0.0
7429,173,0.0
7430,173,0.0
7431,173,0.0
7432,173,0.0
7433,173,0.0
7434,173,0.0
7435,173,0.0
7436,173,0.0
7437,173,0.0
7438,173,0.0
7439,173,0.0
7440,173,0.0
7441,173,0.0
7442,173,0.0
7443,173,0.0
7444,173,0.0
7445,173,0.0
7446,173,0.0
7447,173,0.0
7448,173,0.0
7449,173,0.0
7450,173,0.0
7451,173,0.0
7452,173,0.0
7453,173,0.0
7454,173,0.0
7455,173,0.0
7456,173,0.0
7457,173,0.0
7458,173,0.0
7459,173,0.0
7460,173,0.0
7461,173,0.0
7462,173,0.0
7463,173,0.0
7464,173,0.0
7465,173,0.0
7466,173,0.0
7467,173,0.0
7468,173,0.0
7469,173,0.0
7470,173,0.0
7471,173,0.0
7472,173,0.0
7473,173,0.0
7474,173,0.0
7475,173,0.0
7476,173,0.0
7477,173,0.0
7478,173,0.0
7479,173,0.0
7480,173,0.0
7481,173,0.0
7482,173,0.0
7483,173,0.0
7484,173,0.0
7485,173,0.0
7486,173,0.0
7487,173,0.0
7488,173,0.0
7489,173,0.0
7490,173,0.0
7491,173,0.0
7492,173,0.0
7493,173,0.0
7494,173,0.0
7495,173,0.0
7496,173,0.0
7497,173,0.0
7498,173,0.0
7499,173,0.0
7500,173,0.0
7501,173,0.0
7502,173,0.0
7503,173,0.0
7504,173,0.0
7505,173,0.0
7506,173,0.0
7507,173,0.0
7508,173,0.0
7509,173,0.0
7510,173,0.0
7511,173,0.0
7512,173,0.0
7513,173,0.0
7514,173,0.0
7515,173,0.0
7516,173,0.0
7517,173,0.0
7518,173,0.0
7519,173,0.0
7520,173,0.0
7521,173,0.0
7522,173,0.0
7523,173,0.0
7524,173,0.0
7525,173,0.0
7526,173,0.0
7527,173,0.0
7528,173,0.0
7529,173,0.0
7530,173,0.0
7531,173,0.0
7532,173,0.0
7533,173,0.0
7534,173,0.0
7535,173,0.0
7536,173,0.0
7537,173,0.0
7538,173,0.0
7539,173,0.0
7540,173,0.0
7541,173,0.0
7542,173,0.0
7543,173,0.0
7544,173,0.0
7545,173,0.0
7546,173,0.0
7547,173,0.0
7548,173,0.0
7549,173,0.0
7550,173,0.0
7551,173,0.0
7552,173,0.0
7553,173,0.0
7554,173,0.0
7555,173,0.0
7556,173,0.0
7557,173,0.0
7558,173,0.0
7559,173,0.0
7560,173,0.0
7561,173,0.0
7562,173,0.0
7563,173,0.0
7564,173,0.0
7565,173,0.0
7566,173,0.0
7567,173,0.0
7568,173,0.0
7569,173,0.0
7570,173,0.0
7571,173,0.0
7572,173,0.0
7573,173,0.0
7574,173,0.0
7575,173,0.0
7576,173,0.0
7577,173,0.0
7578,173,0.0
7579,173,0.0
7580,173,0.0
7581,173,0.0
7582,173,0.0
7583,173,0.0
7584,173,0.0
7585,173,0.0
7586,173,0.0
7587,173,0.0
7588,173,0.0
7589,173,0.0
7590,173,0.0
7591,173,0.0
7592,173,0.0
7593,173,0.0
7594,173,0.0
7595,173,0.0
7596,173,0.0
7597,173,0.0
7598,173,0.0
7599,173,0.0
7600,173,0.0
7601,173,0.0
7602,173,0.0
7603,173,0.0
7604,173,0.0
7605,173,0.0
7606,173,0.0
7607,173,0.0
7608,173,0.0
7609,173,0.0
7610,173,0.0
7611,173,0.0
7612,173,0.0
7613,173,0.0
7614,173,0.0
7615,173,0.0
7616,173,0.0
7617,173,0.0
7618,173,0.0
7619,173,0.0
7620,173,0.0
7621,173,0.0
7622,173,0.0
7623,173,0.0
7624,173,0.0
7625,173,0.0
7626,173,0.0
7627,173,0.0
7628,173,0.0
7629,173,0.0
7630,173,0.0
7631,173,0.0
7632,173,0.0
7633,173,0.0
7634,173,0.0
7635,173,0.0
7636,173,0.0
7637,173,0.0
7638,173,0.0
7639,173,0.0
7640,173,0.0
7641,173,0.0
7642,173,0.0
7643,173,0.0
7644,173,0.0
7645,173,0.0
7646,173,0.0
7647,173,0.0
7648,173,0.0
7649,173,0.0
7650,173,0.0
7651,173,0.0
7652,173,0.0
7653,173,0.0
7654,173,0.0
7655,173,0.0
7656,173,0.0
7657,173,0.0
7658,173,0.0
7659,173,0.0
7660,173,0.0
7661,173,0.0
7662,173,0.0
7663,173,0.0
7664,173,0.0
7665,173,0.0
7666,173,0.0
7667,173,0.0
7668,173,0.0
7669,173,0.0
7670,173,0.0
7671,173,0.0
7672,173,0.0
7673,173,0.0
7674,173,0.0
7675,173,0.0
7676,173,0.0
7677,173,0.0
7678,173,0.0
7679,173,0.0
7680,173,0.0
7681,173,0.0
7682,173,0.0
7683,173,0.0
7684,173,0.0
7685,173,0.0
7686,173,0.0
7687,173,0.0
7688,173,0.0
7689,173,0.0
7690,173,0.0
7691,173,0.0
7692,173,0.0
7693,173,0.0
7694,173,0.0
7695,173,0.0
7696,173,0.0
7697,173,0.0
7698,173,0.0
7699,173,0.0
7700,173,0.0
7701,173,0.0
7702,173,0.0
7703,173,0.0
7704,173,0.0
7705,173,0.0
7706,173,0.0
7707,173,0.0
7708,173,0.0
7709,173,0.0
7710,173,0.0
7711,173,0.0
7712,173,0.0
7713,173,0.0
7714,173,0.0
7715,173,0.0
7716,173,0.0
7717,173,0.0
7718,173,0.0
7719,173,0.0
7720,173,0.0
7721,173,0.0
7722,173,0.0
7723,173,0.0
7724,173,0.0
7725,173,0.0
7726,173,0.0
7727,173,0.0
7728,173,0.0
7729,173,0.0
7730,173,0.0
7731,173,0.0
7732,173,0.0
7733,173,0.0
7734,173,0.0
7735,171,0.0
7736,171,0.0
7737,170,0.0
7738,170,0.0
7739,169,0.5
7740,168,0.0
7741,168,0.0
7742,167,0.0
7743,167,0.0
7744,167,0.0
7745,166,0.0
7746,166,0.0
7747,165,0.0
7748,165,0.0
7749,165,0.0
7750,160,0.0
7751,160,0.0
7752,159,0.5
7753,159,0.0
7754,159,0.0
7755,158,0.17626953125
7756,158,0.0
7757,156,0.5
7758,156,0.0
7759,156,0.0
7760,155,0.5
7761,155,0.0
7762,154,0.5
7763,154,0.0
7764,154,0.0
7765,153,0.5
7766,153,0.0
7767,153,0.0
7768,141,0.1875
7769,140,0.0
7770,140,0.0
7771,139,0.0
7772,139,0.0
7773,138,0.5
7774,135,0.0
7775,135,0.0
7776,134,0.0
7777,134,0.0
7778,134,0.0
7779,133,0.0
7780,133,0.0
7781,131,0.5
7782,131,0.0
7783,131,0.0
7784,130,0.0
7785,130,0.0
7786,130,0.0
7787,129,0.0
7788,129,0.0
7789,128,0.0
7790,128,0.0
7791,128,0.0
7792,126,0.0
7793,126,0.0
7794,125,0.0
7795,125,0.0
7796,125,0.0
7797,124,0.0
7798,124,0.0
7799,123,0.273193359375
7800,123,0.0
7801,123,0.0
7802,122,0.0
7803,122,0.0
7804,121,0.5
7805,121,0.0
7806,121,0.0
7807,120,0.5
7808,120,0.0
7809,120,0.0
7810,118,0.0
7811,118,0.0
7812,118,0.0
7813,117,0.0
7814,117,0.0
7815,116,0.0
7816,116,0.0
7817,116,0.0
7818,114,0.0
7819,114,0.0
7820,113,0.0
7821,113,0.0
7822,112,0.5
7823,112,0.0
7824,112,0.0
7825,105,0.25
7826,101,0.0
7827,101,0.0
7828,98,0.25
7829,98,0.0
7830,98,0.0
7831,97,0.470458984375
7832,97,0.0
7833,97,0.0
7834,97,0.0
7835,96,0.0
7836,96,0.0
7837,95,0.5
7838,95,0.0
7839,95,0.0
7840,95,0.0
7841,94,0.2421875
7842,94,0.0
7843,94,0.0
7844,93,0.5
7845,93,0.0
7846,92,0.139892578125
7847,92,0.0
7848,92,0.0
7849,91,0.5
7850,91,0.0
7851,91,0.0
7852,90,0.5
7853,90,0.0
7854,90,0.0
7855,90,0.0
7856,88,0.0
7857,88,0.0
7858,88,0.0
7859,87,0.0
7860,87,0.0
7861,87,0.0
7862,86,0.0
7863,86,0.0
7864,86,0.0
7865,85,0.0
7866,85,0.0
7867,85,0.0
7868,68,0.0
7869,68,0.0
7870,68,0.0
7871,67,0.0
